877
62
850
62
873
55
833
87
826
62
841
59
811
57
804
53
797
57
797
56
795
57
793
56
850
64
841
65
814
64
789
65
844
59
788
65
786
59
780
59
779
59
778
59
776
59
794
57
792
52
761
53
761
53
760
54
759
51
746
43
745
40
744
43
774
83
771
83
769
83
767
83
760
66
760
66
759
66
759
66
757
66
752
65
751
58
751
58
750
58
750
58
753
58
751
58
749
58
748
53
746
56
736
53
733
53
731
53
730
51
729
51
729
51
729
51
729
54
729
54
718
35
720
42
720
42
718
34
721
46
721
48
720
49
719
53
719
53
717
54
716
53
713
53
709
52
706
52
706
52
710
51
707
51
702
51
700
48
695
46
695
46
693
51
691
51
689
51
682
51
689
51
689
49
679
50
679
49
673
50
666
50
671
50
662
45
664
46
664
45
661
52
662
52
654
47
653
47
646
47
642
45
640
45
642
45
642
45
642
45
639
44
630
44
628
44
628
43
617
43
619
42
614
42
608
42
606
41
603
41
594
41
594
40
592
40
592
39
590
38
582
39
580
40
580
39
577
39
578
39
570
40
567
39
562
39
564
39
557
39
555
34
551
36
544
37
541
38
541
38
529
26
524
26
522
27
522
27
514
26
514
27
509
27
505
30
503
37
501
37
495
37
495
39
489
39
484
30
483
35
476
35
474
35
474
35
465
31
465
30
452
26
448
30
447
27
447
27
443
26
438
31
436
28
431
26
423
27
423
27
418
30
412
36
414
36
408
26
404
26
402
26
401
26
399
26
397
26
396
29
390
26
390
26
388
26
384
27
380
27
376
27
370
27
370
27
367
26
366
26
364
32
355
32
360
33
360
33
356
34
351
34
351
33
347
33
345
33
345
33
345
32
341
31
341
27
338
31
338
31
338
31
338
31
334
30
330
30
325
30
323
30
323
30
322
30
324
25
322
25
320
26
311
26
311
25
317
23
309
29
307
29
315
29
310
29
310
29
311
29
300
19
300
19
299
20
299
19
299
19
304
25
297
20
297
25
299
30
301
36
298
36
297
26
295
31
288
31
282
31
281
31
281
31
279
23
280
23
276
23
275
25
275
25
275
23
275
23
269
24
260
24
259
26
258
27
258
27
257
27
258
27
258
24
255
24
245
22
245
22
238
22
232
21
227
19
226
18
224
18
223
19
216
21
213
20
210
25
208
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
206
25
