166
83
180
94
181
96
165
147
153
32
143
38
136
39
131
41
127
36
147
120
146
119
143
106
111
141
146
104
140
80
137
80
136
74
143
40
138
62
134
63
98
75
81
47
140
27
138
26
133
28
83
77
58
77
65
88
49
71
62
84
81
41
40
72
40
71
44
58
102
33
78
50
31
66
71
146
66
155
45
168
57
164
58
164
55
142
71
163
57
165
101
210
96
215
36
114
42
109
42
109
43
103
54
99
144
216
50
117
56
112
59
119
61
121
63
121
70
121
69
121
71
134
78
122
62
171
61
180
58
165
69
200
69
200
69
202
52
185
58
30
55
30
55
29
67
204
55
29
55
29
42
180
66
78
60
46
61
46
47
99
47
99
47
69
48
69
51
53
51
53
50
53
51
59
56
59
55
50
54
39
126
246
129
250
134
258
134
260
144
258
129
264
148
259
87
104
90
112
82
126
82
124
88
106
88
105
101
106
105
107
105
83
92
86
96
65
97
57
97
55
97
48
99
46
98
46
98
43
98
44
99
44
100
38
100
30
102
30
106
269
78
207
83
212
89
215
111
214
111
222
118
207
118
207
122
205
124
205
168
206
198
215
202
212
169
184
169
179
176
172
177
200
181
158
187
147
191
142
191
146
191
148
192
151
195
199
201
204
207
163
213
170
305
221
289
219
296
219
317
221
334
223
357
223
353
222
338
221
351
276
282
241
224
94
224
91
334
243
336
245
257
283
336
245
336
239
249
322
250
322
347
239
359
246
370
249
373
253
379
255
338
273
339
252
339
251
339
263
340
263
345
259
343
307
327
306
326
309
350
276
365
279
399
235
436
230
443
230
450
233
454
233
456
234
459
235
459
236
456
242
457
242
469
241
449
240
470
330
566
329
563
329
564
319
571
320
570
322
478
320
492
330
489
330
501
332
438
167
438
167
439
165
442
162
445
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
447
162
