202
33
76
97
76
102
80
68
70
110
90
98
92
102
92
102
91
102
101
105
100
104
103
101
92
98
93
97
95
94
98
91
102
91
101
91
102
91
83
66
60
24
92
91
83
96
84
97
90
101
90
102
90
102
92
95
90
96
89
100
91
90
91
93
94
86
94
85
94
87
90
60
90
60
90
60
90
55
96
52
86
102
85
107
85
106
86
108
88
106
87
108
85
107
95
55
97
50
96
54
59
38
59
36
59
36
72
100
65
25
67
104
67
104
66
103
66
103
68
103
66
98
64
97
57
99
53
94
54
94
65
95
51
92
64
95
63
95
63
84
59
84
52
79
52
78
50
78
52
77
49
87
48
87
48
88
62
70
62
70
69
59
49
89
53
107
60
109
64
109
65
111
66
112
67
111
60
108
60
106
59
109
71
56
70
56
59
70
65
114
66
113
66
114
60
69
71
56
71
56
70
54
71
57
72
55
72
54
72
54
71
54
68
53
58
65
47
53
89
38
87
37
87
37
86
37
86
35
84
29
84
27
85
33
87
32
135
115
93
84
141
115
105
82
107
83
106
82
107
83
58
30
55
29
52
29
115
76
115
76
122
91
120
86
120
86
130
91
115
86
134
91
135
86
123
80
126
97
127
81
129
80
121
79
121
82
122
82
120
77
122
81
120
77
119
69
117
60
119
87
128
80
140
92
155
104
155
103
144
94
116
59
147
87
160
100
142
74
165
105
122
67
163
104
149
83
147
83
138
67
128
69
138
75
138
69
108
41
145
87
149
77
155
84
155
87
167
90
155
84
155
84
156
84
181
104
121
60
175
90
120
57
172
87
119
50
122
56
133
61
165
82
122
49
122
48
123
44
123
48
122
44
133
54
133
50
138
53
165
90
164
99
164
95
168
100
163
101
166
94
163
91
164
92
164
96
131
52
131
54
131
53
163
103
165
104
166
104
164
105
172
108
163
89
175
95
100
16
104
16
165
98
167
100
166
101
166
101
161
101
159
101
160
101
162
104
82
39
83
39
163
101
86
41
174
78
173
72
172
65
167
60
166
60
166
60
164
58
164
59
163
57
166
57
165
56
165
56
166
56
164
51
153
92
153
94
153
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
154
94
