362
211
348
189
282
162
282
162
283
162
306
196
306
196
306
195
307
183
306
183
307
183
311
183
310
183
308
183
306
191
306
191
312
191
312
191
312
191
313
186
294
168
292
199
294
174
294
174
294
174
294
174
293
165
293
165
293
165
292
164
336
139
379
126
379
126
303
144
334
136
334
136
292
154
292
154
303
137
303
137
303
137
303
137
358
157
358
149
280
157
360
151
272
157
272
157
350
170
350
170
354
177
251
198
251
196
251
196
251
196
251
196
244
181
244
181
244
181
244
181
244
181
352
170
249
179
249
176
249
178
249
175
249
175
368
61
364
62
364
62
363
62
363
62
362
62
364
60
364
60
364
60
364
60
238
178
237
178
237
178
237
178
237
174
237
174
234
176
234
176
233
175
233
175
231
176
231
176
231
170
231
168
230
168
230
168
251
168
239
166
242
178
242
178
242
178
233
185
233
185
238
186
238
186
246
200
240
200
248
204
248
204
248
204
248
200
249
204
249
200
232
200
232
201
249
202
249
209
249
208
249
208
249
207
250
207
249
207
249
207
245
203
245
203
246
205
246
203
250
205
250
205
250
205
250
205
243
205
243
204
236
171
234
156
234
156
234
156
234
156
234
156
234
156
223
151
223
151
224
151
224
151
224
151
220
151
230
146
230
146
230
146
230
147
230
146
219
148
223
149
223
149
223
149
223
149
223
149
217
136
216
146
216
146
216
148
213
146
212
147
210
138
215
143
215
143
218
144
218
144
212
143
210
132
220
130
220
130
218
130
218
133
349
209
349
209
225
125
225
125
225
131
225
131
216
121
216
121
216
121
216
121
212
117
212
117
212
117
212
117
251
107
251
107
251
108
255
108
223
136
277
75
273
85
227
163
237
162
237
162
223
171
227
163
209
191
209
191
209
190
220
180
220
180
206
219
228
228
228
228
228
228
229
229
229
235
230
235
227
107
336
63
292
179
306
166
335
63
330
129
295
178
295
178
295
178
295
178
295
178
309
172
373
136
373
136
373
136
373
136
382
124
382
123
379
137
379
137
379
137
379
137
384
137
384
137
397
137
400
135
397
137
398
137
400
135
400
135
397
142
397
142
397
143
397
142
397
142
412
135
420
136
420
136
420
136
420
135
421
152
431
141
434
148
434
148
434
148
306
164
431
165
309
165
309
164
309
163
309
163
309
163
309
162
310
164
310
164
310
164
310
165
314
158
314
158
291
167
292
168
291
167
293
168
293
168
292
167
284
179
284
179
284
179
284
179
284
179
284
178
292
185
292
185
292
185
292
186
294
181
289
181
294
176
294
181
294
181
294
181
294
181
294
181
291
174
291
181
273
172
272
172
276
181
276
181
276
181
279
181
245
196
245
196
245
196
244
196
244
196
244
196
279
176
279
176
280
176
424
59
429
59
423
59
423
59
423
59
424
59
424
59
424
59
241
193
241
193
241
193
244
193
241
193
241
193
270
171
270
171
270
171
270
170
270
170
270
170
230
191
230
191
230
193
266
170
417
60
417
60
417
60
417
60
417
60
419
124
407
106
407
106
407
107
407
107
408
106
408
106
372
168
366
170
366
170
366
170
365
170
365
170
380
157
380
157
362
171
362
169
380
157
380
157
372
154
374
155
369
163
369
163
396
62
364
165
365
165
391
60
391
60
391
60
391
60
389
59
389
59
389
60
389
60
388
59
242
147
242
147
241
147
237
151
237
151
235
156
245
142
249
140
249
139
239
146
381
59
381
58
378
58
379
58
379
58
377
58
379
58
379
58
379
58
379
58
230
148
229
148
229
148
229
148
229
148
217
164
224
156
224
156
224
156
224
156
220
177
217
177
273
189
274
191
224
157
224
157
270
190
271
187
235
148
240
148
240
148
240
148
236
150
232
164
221
160
220
160
220
160
220
160
220
160
217
188
224
157
224
157
224
158
224
158
235
143
228
145
227
139
228
139
228
143
228
143
320
69
320
66
320
66
205
181
205
181
205
181
205
181
205
181
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
202
176
