45
101
88
50
33
93
42
52
38
51
34
51
139
53
139
53
138
53
45
114
42
113
46
114
52
114
37
68
56
118
56
118
56
118
58
116
57
118
57
117
59
119
64
120
64
120
64
122
64
122
66
123
68
123
68
123
66
125
66
128
67
130
67
130
67
132
68
134
68
134
67
136
67
137
67
137
67
140
67
140
67
140
87
16
86
16
88
16
99
13
111
13
111
13
23
143
24
150
56
68
76
98
76
93
64
94
64
94
67
131
61
94
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
68
131
